x,y,z,rho,p,is_boundary,kind
0.52,0.143,0.394,0,0,1,2
0.52,0.143,0.397,0,0,1,2
0.52,0.143,0.4,0,0,1,2
0.52,0.143,0.403,0,0,1,2
0.52,0.143,0.406,0,0,1,2
0.52,0.143,0.409,0,0,1,2
0.52,0.143,0.412,0,0,1,2
0.52,0.143,0.415,0,0,1,2
0.52,0.143,0.418,0,0,1,2
0.52,0.143,0.420999,0,0,1,2
0.52,0.143,0.423999,0,0,1,2
0.52,0.143,0.426999,0,0,1,2
0.52,0.143,0.429999,0,0,1,2
0.52,0.143,0.432999,0,0,1,2
0.52,0.143,0.435999,0,0,1,2
0.52,0.143,0.438999,0,0,1,2
0.52,0.143,0.441999,0,0,1,2
0.52,0.143,0.444999,0,0,1,2
0.52,0.143,0.447999,0,0,1,2
0.52,0.143,0.450999,0,0,1,2
0.52,0.146,0.25,0,0,1,2
0.52,0.146,0.253,0,0,1,2
0.52,0.146,0.256,0,0,1,2
0.52,0.146,0.259,0,0,1,2
0.52,0.146,0.262,0,0,1,2
0.52,0.146,0.265,0,0,1,2
0.52,0.146,0.268,0,0,1,2
0.52,0.146,0.271,0,0,1,2
0.52,0.146,0.274,0,0,1,2
0.52,0.146,0.277,0,0,1,2
0.52,0.146,0.28,0,0,1,2
0.52,0.146,0.283,0,0,1,2
0.52,0.146,0.286,0,0,1,2
0.52,0.146,0.289,0,0,1,2
0.52,0.146,0.292,0,0,1,2
0.52,0.146,0.295,0,0,1,2
0.52,0.146,0.298,0,0,1,2
0.52,0.146,0.301,0,0,1,2
0.52,0.146,0.304,0,0,1,2
0.52,0.146,0.307,0,0,1,2
0.52,0.146,0.31,0,0,1,2
0.52,0.146,0.313,0,0,1,2
0.52,0.146,0.316,0,0,1,2
0.52,0.146,0.319,0,0,1,2
0.52,0.146,0.322,0,0,1,2
0.52,0.146,0.325,0,0,1,2
0.52,0.146,0.328,0,0,1,2
0.52,0.146,0.331,0,0,1,2
0.52,0.146,0.334,0,0,1,2
0.52,0.146,0.337,0,0,1,2
0.52,0.146,0.34,0,0,1,2
0.52,0.146,0.343,0,0,1,2
0.52,0.146,0.346,0,0,1,2
0.52,0.146,0.349,0,0,1,2
0.52,0.146,0.352,0,0,1,2
0.52,0.146,0.355,0,0,1,2
0.52,0.146,0.358,0,0,1,2
0.52,0.146,0.361,0,0,1,2
0.52,0.146,0.364,0,0,1,2
0.52,0.146,0.367,0,0,1,2
0.52,0.146,0.37,0,0,1,2
0.52,0.146,0.373,0,0,1,2
0.52,0.146,0.376,0,0,1,2
0.52,0.146,0.379,0,0,1,2
0.52,0.146,0.382,0,0,1,2
0.52,0.146,0.385,0,0,1,2
0.52,0.146,0.388,0,0,1,2
0.52,0.146,0.391,0,0,1,2
0.52,0.146,0.394,0,0,1,2
0.52,0.146,0.397,0,0,1,2
0.52,0.146,0.4,0,0,1,2
0.52,0.146,0.403,0,0,1,2
0.52,0.146,0.406,0,0,1,2
0.52,0.146,0.409,0,0,1,2
0.52,0.146,0.412,0,0,1,2
0.52,0.146,0.415,0,0,1,2
0.52,0.146,0.418,0,0,1,2
0.52,0.146,0.420999,0,0,1,2
0.52,0.146,0.423999,0,0,1,2
0.52,0.146,0.426999,0,0,1,2
0.52,0.146,0.429999,0,0,1,2
0.52,0.146,0.432999,0,0,1,2
0.52,0.146,0.435999,0,0,1,2
0.52,0.146,0.438999,0,0,1,2
0.52,0.146,0.441999,0,0,1,2
0.52,0.146,0.444999,0,0,1,2
0.52,0.146,0.447999,0,0,1,2
0.52,0.146,0.450999,0,0,1,2
0.52,0.149,0.25,0,0,1,2
0.52,0.149,0.253,0,0,1,2
0.52,0.149,0.256,0,0,1,2
0.52,0.149,0.259,0,0,1,2
0.52,0.149,0.262,0,0,1,2
0.52,0.149,0.265,0,0,1,2
0.52,0.149,0.268,0,0,1,2
0.52,0.149,0.271,0,0,1,2
0.52,0.149,0.274,0,0,1,2
0.52,0.149,0.277,0,0,1,2
0.52,0.149,0.28,0,0,1,2
0.52,0.149,0.283,0,0,1,2
0.52,0.149,0.286,0,0,1,2
0.52,0.149,0.289,0,0,1,2
0.52,0.149,0.292,0,0,1,2
0.52,0.149,0.295,0,0,1,2
0.52,0.149,0.298,0,0,1,2
0.52,0.149,0.301,0,0,1,2
0.52,0.149,0.304,0,0,1,2
0.52,0.149,0.307,0,0,1,2
0.52,0.149,0.31,0,0,1,2
0.52,0.149,0.313,0,0,1,2
0.52,0.149,0.316,0,0,1,2
0.52,0.149,0.319,0,0,1,2
0.52,0.149,0.322,0,0,1,2
0.52,0.149,0.325,0,0,1,2
0.52,0.149,0.328,0,0,1,2
0.52,0.149,0.331,0,0,1,2
0.52,0.149,0.334,0,0,1,2
0.52,0.149,0.337,0,0,1,2
0.52,0.149,0.34,0,0,1,2
0.52,0.149,0.343,0,0,1,2
0.52,0.149,0.346,0,0,1,2
0.52,0.149,0.349,0,0,1,2
0.52,0.149,0.352,0,0,1,2
0.52,0.149,0.355,0,0,1,2
0.52,0.149,0.358,0,0,1,2
0.52,0.149,0.361,0,0,1,2
0.52,0.149,0.364,0,0,1,2
0.52,0.149,0.367,0,0,1,2
0.52,0.149,0.37,0,0,1,2
0.52,0.149,0.373,0,0,1,2
0.52,0.149,0.376,0,0,1,2
0.52,0.149,0.379,0,0,1,2
0.52,0.149,0.382,0,0,1,2
0.52,0.149,0.385,0,0,1,2
0.52,0.149,0.388,0,0,1,2
0.52,0.149,0.391,0,0,1,2
0.52,0.149,0.394,0,0,1,2
0.52,0.149,0.397,0,0,1,2
0.52,0.149,0.4,0,0,1,2
0.52,0.149,0.403,0,0,1,2
0.52,0.149,0.406,0,0,1,2
0.52,0.149,0.409,0,0,1,2
0.52,0.149,0.412,0,0,1,2
0.52,0.149,0.415,0,0,1,2
0.52,0.149,0.418,0,0,1,2
0.52,0.149,0.420999,0,0,1,2
0.52,0.149,0.423999,0,0,1,2
0.52,0.149,0.426999,0,0,1,2
0.52,0.149,0.429999,0,0,1,2
0.52,0.149,0.432999,0,0,1,2
0.52,0.149,0.435999,0,0,1,2
0.52,0.149,0.438999,0,0,1,2
0.52,0.149,0.441999,0,0,1,2
0.52,0.149,0.444999,0,0,1,2
0.52,0.149,0.447999,0,0,1,2
0.52,0.149,0.450999,0,0,1,2
0.52,0.152,0.25,0,0,1,2
0.52,0.152,0.253,0,0,1,2
0.52,0.152,0.256,0,0,1,2
0.52,0.152,0.259,0,0,1,2
0.52,0.152,0.262,0,0,1,2
0.52,0.152,0.265,0,0,1,2
0.52,0.152,0.268,0,0,1,2
0.52,0.152,0.271,0,0,1,2
0.52,0.152,0.274,0,0,1,2
0.52,0.152,0.277,0,0,1,2
0.52,0.152,0.28,0,0,1,2
0.52,0.152,0.283,0,0,1,2
0.52,0.152,0.286,0,0,1,2
0.52,0.152,0.289,0,0,1,2
0.52,0.152,0.292,0,0,1,2
0.52,0.152,0.295,0,0,1,2
0.52,0.152,0.298,0,0,1,2
0.52,0.152,0.301,0,0,1,2
0.52,0.152,0.304,0,0,1,2
0.52,0.152,0.307,0,0,1,2
0.52,0.152,0.31,0,0,1,2
0.52,0.152,0.313,0,0,1,2
0.52,0.152,0.316,0,0,1,2
0.52,0.152,0.319,0,0,1,2
0.52,0.152,0.322,0,0,1,2
0.52,0.152,0.325,0,0,1,2
0.52,0.152,0.328,0,0,1,2
0.52,0.152,0.331,0,0,1,2
0.52,0.152,0.334,0,0,1,2
0.52,0.152,0.337,0,0,1,2
0.52,0.152,0.34,0,0,1,2
0.52,0.152,0.343,0,0,1,2
0.52,0.152,0.346,0,0,1,2
0.52,0.152,0.349,0,0,1,2
0.52,0.152,0.352,0,0,1,2
0.52,0.152,0.355,0,0,1,2
0.52,0.152,0.358,0,0,1,2
0.52,0.152,0.361,0,0,1,2
0.52,0.152,0.364,0,0,1,2
0.52,0.152,0.367,0,0,1,2
0.52,0.152,0.37,0,0,1,2
0.52,0.152,0.373,0,0,1,2
0.52,0.152,0.376,0,0,1,2
0.52,0.152,0.379,0,0,1,2
0.52,0.152,0.382,0,0,1,2
0.52,0.152,0.385,0,0,1,2
0.52,0.152,0.388,0,0,1,2
0.52,0.152,0.391,0,0,1,2
0.52,0.152,0.394,0,0,1,2
0.52,0.152,0.397,0,0,1,2
0.52,0.152,0.4,0,0,1,2
0.52,0.152,0.403,0,0,1,2
0.52,0.152,0.406,0,0,1,2
0.52,0.152,0.409,0,0,1,2
0.52,0.152,0.412,0,0,1,2
0.52,0.152,0.415,0,0,1,2
0.52,0.152,0.418,0,0,1,2
0.52,0.152,0.420999,0,0,1,2
0.52,0.152,0.423999,0,0,1,2
0.52,0.152,0.426999,0,0,1,2
0.52,0.152,0.429999,0,0,1,2
0.52,0.152,0.432999,0,0,1,2
0.52,0.152,0.435999,0,0,1,2
0.52,0.152,0.438999,0,0,1,2
0.52,0.152,0.441999,0,0,1,2
0.52,0.152,0.444999,0,0,1,2
0.52,0.152,0.447999,0,0,1,2
0.52,0.152,0.450999,0,0,1,2
0.52,0.155,0.25,0,0,1,2
0.52,0.155,0.253,0,0,1,2
0.52,0.155,0.256,0,0,1,2
0.52,0.155,0.259,0,0,1,2
0.52,0.155,0.262,0,0,1,2
0.52,0.155,0.265,0,0,1,2
0.52,0.155,0.268,0,0,1,2
0.52,0.155,0.271,0,0,1,2
0.52,0.155,0.274,0,0,1,2
0.52,0.155,0.277,0,0,1,2
0.52,0.155,0.28,0,0,1,2
0.52,0.155,0.283,0,0,1,2
0.52,0.155,0.286,0,0,1,2
0.52,0.155,0.289,0,0,1,2
0.52,0.155,0.292,0,0,1,2
0.52,0.155,0.295,0,0,1,2
0.52,0.155,0.298,0,0,1,2
0.52,0.155,0.301,0,0,1,2
0.52,0.155,0.304,0,0,1,2
0.52,0.155,0.307,0,0,1,2
0.52,0.155,0.31,0,0,1,2
0.52,0.155,0.313,0,0,1,2
0.52,0.155,0.316,0,0,1,2
0.52,0.155,0.319,0,0,1,2
0.52,0.155,0.322,0,0,1,2
0.52,0.155,0.325,0,0,1,2
0.52,0.155,0.328,0,0,1,2
0.52,0.155,0.331,0,0,1,2
0.52,0.155,0.334,0,0,1,2
0.52,0.155,0.337,0,0,1,2
0.52,0.155,0.34,0,0,1,2
0.52,0.155,0.343,0,0,1,2
0.52,0.155,0.346,0,0,1,2
0.52,0.155,0.349,0,0,1,2
0.52,0.155,0.352,0,0,1,2
0.52,0.155,0.355,0,0,1,2
0.52,0.155,0.358,0,0,1,2
0.52,0.155,0.361,0,0,1,2
0.52,0.155,0.364,0,0,1,2
0.52,0.155,0.367,0,0,1,2
0.52,0.155,0.37,0,0,1,2
0.52,0.155,0.373,0,0,1,2
0.52,0.155,0.376,0,0,1,2
0.52,0.155,0.379,0,0,1,2
0.52,0.155,0.382,0,0,1,2
0.52,0.155,0.385,0,0,1,2
0.52,0.155,0.388,0,0,1,2
0.52,0.155,0.391,0,0,1,2
0.52,0.155,0.394,0,0,1,2
0.52,0.155,0.397,0,0,1,2
0.52,0.155,0.4,0,0,1,2
0.52,0.155,0.403,0,0,1,2
0.52,0.155,0.406,0,0,1,2
0.52,0.155,0.409,0,0,1,2
0.52,0.155,0.412,0,0,1,2
0.52,0.155,0.415,0,0,1,2
0.52,0.155,0.418,0,0,1,2
0.52,0.155,0.420999,0,0,1,2
0.52,0.155,0.423999,0,0,1,2
0.52,0.155,0.426999,0,0,1,2
0.52,0.155,0.429999,0,0,1,2
0.52,0.155,0.432999,0,0,1,2
0.52,0.155,0.435999,0,0,1,2
0.52,0.155,0.438999,0,0,1,2
0.52,0.155,0.441999,0,0,1,2
0.52,0.155,0.444999,0,0,1,2
0.52,0.155,0.447999,0,0,1,2
0.52,0.155,0.450999,0,0,1,2
0.52,0.158,0.25,0,0,1,2
0.52,0.158,0.253,0,0,1,2
0.52,0.158,0.256,0,0,1,2
0.52,0.158,0.259,0,0,1,2
0.52,0.158,0.262,0,0,1,2
0.52,0.158,0.265,0,0,1,2
0.52,0.158,0.268,0,0,1,2
0.52,0.158,0.271,0,0,1,2
0.52,0.158,0.274,0,0,1,2
0.52,0.158,0.277,0,0,1,2
0.52,0.158,0.28,0,0,1,2
0.52,0.158,0.283,0,0,1,2
0.52,0.158,0.286,0,0,1,2
0.52,0.158,0.289,0,0,1,2
0.52,0.158,0.292,0,0,1,2
0.52,0.158,0.295,0,0,1,2
0.52,0.158,0.298,0,0,1,2
0.52,0.158,0.301,0,0,1,2
0.52,0.158,0.304,0,0,1,2
0.52,0.158,0.307,0,0,1,2
0.52,0.158,0.31,0,0,1,2
0.52,0.158,0.313,0,0,1,2
0.52,0.158,0.316,0,0,1,2
0.52,0.158,0.319,0,0,1,2
0.52,0.158,0.322,0,0,1,2
0.52,0.158,0.325,0,0,1,2
0.52,0.158,0.328,0,0,1,2
0.52,0.158,0.331,0,0,1,2
0.52,0.158,0.334,0,0,1,2
0.52,0.158,0.337,0,0,1,2
0.52,0.158,0.34,0,0,1,2
0.52,0.158,0.343,0,0,1,2
0.52,0.158,0.346,0,0,1,2
0.52,0.158,0.349,0,0,1,2
0.52,0.158,0.352,0,0,1,2
0.52,0.158,0.355,0,0,1,2
0.52,0.158,0.358,0,0,1,2
0.52,0.158,0.361,0,0,1,2
0.52,0.158,0.364,0,0,1,2
0.52,0.158,0.367,0,0,1,2
0.52,0.158,0.37,0,0,1,2
0.52,0.158,0.373,0,0,1,2
0.52,0.158,0.376,0,0,1,2
0.52,0.158,0.379,0,0,1,2
0.52,0.158,0.382,0,0,1,2
0.52,0.158,0.385,0,0,1,2
0.52,0.158,0.388,0,0,1,2
0.52,0.158,0.391,0,0,1,2
0.52,0.158,0.394,0,0,1,2
0.52,0.158,0.397,0,0,1,2
0.52,0.158,0.4,0,0,1,2
0.52,0.158,0.403,0,0,1,2
0.52,0.158,0.406,0,0,1,2
0.52,0.158,0.409,0,0,1,2
0.52,0.158,0.412,0,0,1,2
0.52,0.158,0.415,0,0,1,2
0.52,0.158,0.418,0,0,1,2
0.52,0.158,0.420999,0,0,1,2
0.52,0.158,0.423999,0,0,1,2
0.52,0.158,0.426999,0,0,1,2
0.52,0.158,0.429999,0,0,1,2
0.52,0.158,0.432999,0,0,1,2
0.52,0.158,0.435999,0,0,1,2
0.52,0.158,0.438999,0,0,1,2
0.52,0.158,0.441999,0,0,1,2
0.52,0.158,0.444999,0,0,1,2
0.52,0.158,0.447999,0,0,1,2
0.52,0.158,0.450999,0,0,1,2
0.52,0.161,0.25,0,0,1,2
0.52,0.161,0.253,0,0,1,2
0.52,0.161,0.256,0,0,1,2
0.52,0.161,0.259,0,0,1,2
0.52,0.161,0.262,0,0,1,2
0.52,0.161,0.265,0,0,1,2
0.52,0.161,0.268,0,0,1,2
0.52,0.161,0.271,0,0,1,2
0.52,0.161,0.274,0,0,1,2
0.52,0.161,0.277,0,0,1,2
0.52,0.161,0.28,0,0,1,2
0.52,0.161,0.283,0,0,1,2
0.52,0.161,0.286,0,0,1,2
0.52,0.161,0.289,0,0,1,2
0.52,0.161,0.292,0,0,1,2
0.52,0.161,0.295,0,0,1,2
0.52,0.161,0.298,0,0,1,2
0.52,0.161,0.301,0,0,1,2
0.52,0.161,0.304,0,0,1,2
0.52,0.161,0.307,0,0,1,2
0.52,0.161,0.31,0,0,1,2
0.52,0.161,0.313,0,0,1,2
0.52,0.161,0.316,0,0,1,2
0.52,0.161,0.319,0,0,1,2
0.52,0.161,0.322,0,0,1,2
0.52,0.161,0.325,0,0,1,2
0.52,0.161,0.328,0,0,1,2
0.52,0.161,0.331,0,0,1,2
0.52,0.161,0.334,0,0,1,2
0.52,0.161,0.337,0,0,1,2
0.52,0.161,0.34,0,0,1,2
0.52,0.161,0.343,0,0,1,2
0.52,0.161,0.346,0,0,1,2
0.52,0.161,0.349,0,0,1,2
0.52,0.161,0.352,0,0,1,2
0.52,0.161,0.355,0,0,1,2
0.52,0.161,0.358,0,0,1,2
0.52,0.161,0.361,0,0,1,2
0.52,0.161,0.364,0,0,1,2
0.52,0.161,0.367,0,0,1,2
0.52,0.161,0.37,0,0,1,2
0.52,0.161,0.373,0,0,1,2
0.52,0.161,0.376,0,0,1,2
0.52,0.161,0.379,0,0,1,2
0.52,0.161,0.382,0,0,1,2
0.52,0.161,0.385,0,0,1,2
0.52,0.161,0.388,0,0,1,2
0.52,0.161,0.391,0,0,1,2
0.52,0.161,0.394,0,0,1,2
0.52,0.161,0.397,0,0,1,2
0.52,0.161,0.4,0,0,1,2
0.52,0.161,0.403,0,0,1,2
0.52,0.161,0.406,0,0,1,2
0.52,0.161,0.409,0,0,1,2
0.52,0.161,0.412,0,0,1,2
0.52,0.161,0.415,0,0,1,2
0.52,0.161,0.418,0,0,1,2
0.52,0.161,0.420999,0,0,1,2
0.52,0.161,0.423999,0,0,1,2
0.52,0.161,0.426999,0,0,1,2
0.52,0.161,0.429999,0,0,1,2
0.52,0.161,0.432999,0,0,1,2
0.52,0.161,0.435999,0,0,1,2
0.52,0.161,0.438999,0,0,1,2
0.52,0.161,0.441999,0,0,1,2
0.52,0.161,0.444999,0,0,1,2
0.52,0.161,0.447999,0,0,1,2
0.52,0.161,0.450999,0,0,1,2
0.52,0.164,0.25,0,0,1,2
0.52,0.164,0.253,0,0,1,2
0.52,0.164,0.256,0,0,1,2
0.52,0.164,0.259,0,0,1,2
0.52,0.164,0.262,0,0,1,2
0.52,0.164,0.265,0,0,1,2
0.52,0.164,0.268,0,0,1,2
0.52,0.164,0.271,0,0,1,2
0.52,0.164,0.274,0,0,1,2
0.52,0.164,0.277,0,0,1,2
0.52,0.164,0.28,0,0,1,2
0.52,0.164,0.283,0,0,1,2
0.52,0.164,0.286,0,0,1,2
0.52,0.164,0.289,0,0,1,2
0.52,0.164,0.292,0,0,1,2
0.52,0.164,0.295,0,0,1,2
0.52,0.164,0.298,0,0,1,2
0.52,0.164,0.301,0,0,1,2
0.52,0.164,0.304,0,0,1,2
0.52,0.164,0.307,0,0,1,2
0.52,0.164,0.31,0,0,1,2
0.52,0.164,0.313,0,0,1,2
0.52,0.164,0.316,0,0,1,2
0.52,0.164,0.319,0,0,1,2
0.52,0.164,0.322,0,0,1,2
0.52,0.164,0.325,0,0,1,2
0.52,0.164,0.328,0,0,1,2
0.52,0.164,0.331,0,0,1,2
0.52,0.164,0.334,0,0,1,2
0.52,0.164,0.337,0,0,1,2
0.52,0.164,0.34,0,0,1,2
0.52,0.164,0.343,0,0,1,2
0.52,0.164,0.346,0,0,1,2
0.52,0.164,0.349,0,0,1,2
0.52,0.164,0.352,0,0,1,2
0.52,0.164,0.355,0,0,1,2
0.52,0.164,0.358,0,0,1,2
0.52,0.164,0.361,0,0,1,2
0.52,0.164,0.364,0,0,1,2
0.52,0.164,0.367,0,0,1,2
0.52,0.164,0.37,0,0,1,2
0.52,0.164,0.373,0,0,1,2
0.52,0.164,0.376,0,0,1,2
0.52,0.164,0.379,0,0,1,2
0.52,0.164,0.382,0,0,1,2
0.52,0.164,0.385,0,0,1,2
0.52,0.164,0.388,0,0,1,2
0.52,0.164,0.391,0,0,1,2
0.52,0.164,0.394,0,0,1,2
0.52,0.164,0.397,0,0,1,2
0.52,0.164,0.4,0,0,1,2
0.52,0.164,0.403,0,0,1,2
0.52,0.164,0.406,0,0,1,2
0.52,0.164,0.409,0,0,1,2
0.52,0.164,0.412,0,0,1,2
0.52,0.164,0.415,0,0,1,2
0.52,0.164,0.418,0,0,1,2
0.52,0.164,0.420999,0,0,1,2
0.52,0.164,0.423999,0,0,1,2
0.52,0.164,0.426999,0,0,1,2
0.52,0.164,0.429999,0,0,1,2
0.52,0.164,0.432999,0,0,1,2
0.52,0.164,0.435999,0,0,1,2
0.52,0.164,0.438999,0,0,1,2
0.52,0.164,0.441999,0,0,1,2
0.52,0.164,0.444999,0,0,1,2
0.52,0.164,0.447999,0,0,1,2
0.52,0.164,0.450999,0,0,1,2
0.52,0.167,0.25,0,0,1,2
0.52,0.167,0.253,0,0,1,2
0.52,0.167,0.256,0,0,1,2
0.52,0.167,0.259,0,0,1,2
0.52,0.167,0.262,0,0,1,2
0.52,0.167,0.265,0,0,1,2
0.52,0.167,0.268,0,0,1,2
0.52,0.167,0.271,0,0,1,2
0.52,0.167,0.274,0,0,1,2
0.52,0.167,0.277,0,0,1,2
0.52,0.167,0.28,0,0,1,2
0.52,0.167,0.283,0,0,1,2
0.52,0.167,0.286,0,0,1,2
0.52,0.167,0.289,0,0,1,2
0.52,0.167,0.292,0,0,1,2
0.52,0.167,0.295,0,0,1,2
0.52,0.167,0.298,0,0,1,2
0.52,0.167,0.301,0,0,1,2
0.52,0.167,0.304,0,0,1,2
0.52,0.167,0.307,0,0,1,2
0.52,0.167,0.31,0,0,1,2
0.52,0.167,0.313,0,0,1,2
0.52,0.167,0.316,0,0,1,2
0.52,0.167,0.319,0,0,1,2
0.52,0.167,0.322,0,0,1,2
0.52,0.167,0.325,0,0,1,2
0.52,0.167,0.328,0,0,1,2
0.52,0.167,0.331,0,0,1,2
0.52,0.167,0.334,0,0,1,2
0.52,0.167,0.337,0,0,1,2
0.52,0.167,0.34,0,0,1,2
0.52,0.167,0.343,0,0,1,2
0.52,0.167,0.346,0,0,1,2
0.52,0.167,0.349,0,0,1,2
0.52,0.167,0.352,0,0,1,2
0.52,0.167,0.355,0,0,1,2
0.52,0.167,0.358,0,0,1,2
0.52,0.167,0.361,0,0,1,2
0.52,0.167,0.364,0,0,1,2
0.52,0.167,0.367,0,0,1,2
0.52,0.167,0.37,0,0,1,2
0.52,0.167,0.373,0,0,1,2
0.52,0.167,0.376,0,0,1,2
0.52,0.167,0.379,0,0,1,2
0.52,0.167,0.382,0,0,1,2
0.52,0.167,0.385,0,0,1,2
0.52,0.167,0.388,0,0,1,2
0.52,0.167,0.391,0,0,1,2
0.52,0.167,0.394,0,0,1,2
0.52,0.167,0.397,0,0,1,2
0.52,0.167,0.4,0,0,1,2
0.52,0.167,0.403,0,0,1,2
0.52,0.167,0.406,0,0,1,2
0.52,0.167,0.409,0,0,1,2
0.52,0.167,0.412,0,0,1,2
0.52,0.167,0.415,0,0,1,2
0.52,0.167,0.418,0,0,1,2
0.52,0.167,0.420999,0,0,1,2
0.52,0.167,0.423999,0,0,1,2
0.52,0.167,0.426999,0,0,1,2
0.52,0.167,0.429999,0,0,1,2
0.52,0.167,0.432999,0,0,1,2
0.52,0.167,0.435999,0,0,1,2
0.52,0.167,0.438999,0,0,1,2
0.52,0.167,0.441999,0,0,1,2
0.52,0.167,0.444999,0,0,1,2
0.52,0.167,0.447999,0,0,1,2
0.52,0.167,0.450999,0,0,1,2
0.52,0.17,0.25,0,0,1,2
0.52,0.17,0.253,0,0,1,2
0.52,0.17,0.256,0,0,1,2
0.52,0.17,0.259,0,0,1,2
0.52,0.17,0.262,0,0,1,2
0.52,0.17,0.265,0,0,1,2
0.52,0.17,0.268,0,0,1,2
0.52,0.17,0.271,0,0,1,2
0.52,0.17,0.274,0,0,1,2
0.52,0.17,0.277,0,0,1,2
0.52,0.17,0.28,0,0,1,2
0.52,0.17,0.283,0,0,1,2
0.52,0.17,0.286,0,0,1,2
0.52,0.17,0.289,0,0,1,2
0.52,0.17,0.292,0,0,1,2
0.52,0.17,0.295,0,0,1,2
0.52,0.17,0.298,0,0,1,2
0.52,0.17,0.301,0,0,1,2
0.52,0.17,0.304,0,0,1,2
0.52,0.17,0.307,0,0,1,2
0.52,0.17,0.31,0,0,1,2
0.52,0.17,0.313,0,0,1,2
0.52,0.17,0.316,0,0,1,2
0.52,0.17,0.319,0,0,1,2
0.52,0.17,0.322,0,0,1,2
0.52,0.17,0.325,0,0,1,2
0.52,0.17,0.328,0,0,1,2
0.52,0.17,0.331,0,0,1,2
0.52,0.17,0.334,0,0,1,2
0.52,0.17,0.337,0,0,1,2
0.52,0.17,0.34,0,0,1,2
0.52,0.17,0.343,0,0,1,2
0.52,0.17,0.346,0,0,1,2
0.52,0.17,0.349,0,0,1,2
0.52,0.17,0.352,0,0,1,2
0.52,0.17,0.355,0,0,1,2
0.52,0.17,0.358,0,0,1,2
0.52,0.17,0.361,0,0,1,2
0.52,0.17,0.364,0,0,1,2
0.52,0.17,0.367,0,0,1,2
0.52,0.17,0.37,0,0,1,2
0.52,0.17,0.373,0,0,1,2
0.52,0.17,0.376,0,0,1,2
0.52,0.17,0.379,0,0,1,2
0.52,0.17,0.382,0,0,1,2
0.52,0.17,0.385,0,0,1,2
0.52,0.17,0.388,0,0,1,2
0.52,0.17,0.391,0,0,1,2
0.52,0.17,0.394,0,0,1,2
0.52,0.17,0.397,0,0,1,2
0.52,0.17,0.4,0,0,1,2
0.52,0.17,0.403,0,0,1,2
0.52,0.17,0.406,0,0,1,2
0.52,0.17,0.409,0,0,1,2
0.52,0.17,0.412,0,0,1,2
0.52,0.17,0.415,0,0,1,2
0.52,0.17,0.418,0,0,1,2
0.52,0.17,0.420999,0,0,1,2
0.52,0.17,0.423999,0,0,1,2
0.52,0.17,0.426999,0,0,1,2
0.52,0.17,0.429999,0,0,1,2
0.52,0.17,0.432999,0,0,1,2
0.52,0.17,0.435999,0,0,1,2
0.52,0.17,0.438999,0,0,1,2
0.52,0.17,0.441999,0,0,1,2
0.52,0.17,0.444999,0,0,1,2
0.52,0.17,0.447999,0,0,1,2
0.52,0.17,0.450999,0,0,1,2
0.52,0.173,0.25,0,0,1,2
0.52,0.173,0.253,0,0,1,2
0.52,0.173,0.256,0,0,1,2
0.52,0.173,0.259,0,0,1,2
0.52,0.173,0.262,0,0,1,2
0.52,0.173,0.265,0,0,1,2
0.52,0.173,0.268,0,0,1,2
0.52,0.173,0.271,0,0,1,2
0.52,0.173,0.274,0,0,1,2
0.52,0.173,0.277,0,0,1,2
0.52,0.173,0.28,0,0,1,2
0.52,0.173,0.283,0,0,1,2
0.52,0.173,0.286,0,0,1,2
0.52,0.173,0.289,0,0,1,2
0.52,0.173,0.292,0,0,1,2
0.52,0.173,0.295,0,0,1,2
0.52,0.173,0.298,0,0,1,2
0.52,0.173,0.301,0,0,1,2
0.52,0.173,0.304,0,0,1,2
0.52,0.173,0.307,0,0,1,2
0.52,0.173,0.31,0,0,1,2
0.52,0.173,0.313,0,0,1,2
0.52,0.173,0.316,0,0,1,2
0.52,0.173,0.319,0,0,1,2
0.52,0.173,0.322,0,0,1,2
0.52,0.173,0.325,0,0,1,2
0.52,0.173,0.328,0,0,1,2
0.52,0.173,0.331,0,0,1,2
0.52,0.173,0.334,0,0,1,2
0.52,0.173,0.337,0,0,1,2
0.52,0.173,0.34,0,0,1,2
0.52,0.173,0.343,0,0,1,2
0.52,0.173,0.346,0,0,1,2
0.52,0.173,0.349,0,0,1,2
0.52,0.173,0.352,0,0,1,2
0.52,0.173,0.355,0,0,1,2
0.52,0.173,0.358,0,0,1,2
0.52,0.173,0.361,0,0,1,2
0.52,0.173,0.364,0,0,1,2
0.52,0.173,0.367,0,0,1,2
0.52,0.173,0.37,0,0,1,2
0.52,0.173,0.373,0,0,1,2
0.52,0.173,0.376,0,0,1,2
0.52,0.173,0.379,0,0,1,2
0.52,0.173,0.382,0,0,1,2
0.52,0.173,0.385,0,0,1,2
0.52,0.173,0.388,0,0,1,2
0.52,0.173,0.391,0,0,1,2
0.52,0.173,0.394,0,0,1,2
0.52,0.173,0.397,0,0,1,2
0.52,0.173,0.4,0,0,1,2
0.52,0.173,0.403,0,0,1,2
0.52,0.173,0.406,0,0,1,2
0.52,0.173,0.409,0,0,1,2
0.52,0.173,0.412,0,0,1,2
0.52,0.173,0.415,0,0,1,2
0.52,0.173,0.418,0,0,1,2
0.52,0.173,0.420999,0,0,1,2
0.52,0.173,0.423999,0,0,1,2
0.52,0.173,0.426999,0,0,1,2
0.52,0.173,0.429999,0,0,1,2
